597.0,395.0,27,44
591.6160329493243,393.20017039589254,25.967854755648112,44.31853127852746
585.562541189259,393.16488149913937,25.072816486227964,45.540811952893165
581.5337383333316,394.4746475823621,25.376592242028128,47.472305177072755
578.6811840911085,393.4148405275495,24.212407513583678,47.00640903279171
576.8333483590682,390.9813058171563,23.219587156375404,44.83729986471089
575.1984623540777,390.7086567692941,22.97562625620013,45.92597869773987
571.9998028923303,389.7302871239096,24.201527943366667,47.50809945823546
566.9240039209755,386.00686678545344,25.084113434904648,46.23008661952275
563.069573908273,384.49722987150653,26.850041331403126,47.2863782696822
554.0749656344029,382.30747525676634,26.58651129711218,49.23566594154544
545.3514723835466,379.569809836085,25.347935665035745,48.69717232001749
537.4286384506207,375.4020211742078,25.08229066467662,45.87836121603759
533.7590774858538,372.2641082525536,27.05996239889791,46.07233891481465
523.5498369029124,369.0015065274705,25.655353965171237,46.44941004076217
527.0055987978718,363.00861002706637,25.817896337361802,44.789771523015695
529.7190485934627,358.13287072030863,25.69661503231282,42.904485610163995
541.8448192285156,353.6171800183672,23.779332795410355,44.27751130115627
559.8834394161887,348.5850981104462,22.43384290834523,44.01203186748647
583.1826759911628,339.2059257216588,21.80856006601421,43.1030487642019
602.0047441277741,333.23312293466563,21.17885860724487,43.773980876274166
617.3780369217711,327.2533461278273,20.551276315149213,43.87689081319311
632.8117233184349,320.6115377207631,21.513096637055963,41.5414738138448
642.0047954095706,318.86708392919877,21.21838311884706,42.14233513232511
649.558451980826,313.3844246869597,20.229737578875305,42.141963004010364
655.2536394606609,307.68044959592845,20.505820749088276,40.90275742435399
653.8961325606149,301.1097931699943,19.714128311387398,40.08230880161298
655.9112335910863,296.99059743202224,19.794026042925047,40.69170247482269
657.2490161930448,292.0087992327654,20.86095351478924,39.744272872359865
655.6588023355023,285.77124913334467,22.658416141983693,39.92981466055676
652.9869322242739,279.7048948926911,21.728192436217697,41.140136972430355
654.5996521777873,273.901896493589,21.529531703995566,41.56332584827128
655.0660812268185,266.25620552555426,21.751603720679388,40.5189228722313
659.7216336587296,261.7870311326768,20.731392411544746,41.16939171413851
667.9247737747445,257.95287515919676,19.950768307444626,41.414752916469766
677.1019483092416,251.80326098270717,20.83979692399732,40.843360541909874
686.8349574771005,250.62673542436437,20.8596031732404,41.506691504786865
698.6876018393691,248.42403423110608,19.131121089328175,42.370322956244905
707.378686230377,244.02564248838112,20.00943509539853,42.41726665897996
717.3661157703638,240.60277058863605,20.27088888163577,41.832148031712265
728.9584656536509,241.04182439140376,19.03083022834266,42.69007863418467
734.2128198943453,239.78657545469798,20.16914017957111,42.708701812772006
736.6230995949712,237.54206186964686,21.247079313475446,42.698446145960176
738.2905002808174,238.45370283576918,21.20289683826769,43.07111758285616
740.475891403516,237.9538672929205,20.498572722753135,43.21940927402228
742.4810457674175,233.77589901766484,20.759961992997052,42.1143396599828
745.6086002309806,234.35237751690022,21.575959022901976,41.78966787879722
749.6205930253084,235.86145023064068,20.522142501629343,42.4400100001444
752.8440108297251,236.0848155954736,20.662343025608475,42.12907486374032
757.4554804375032,234.70826390785746,21.50274304345055,42.32941334639445
760.9902409871422,235.93917668305525,20.172495015461568,42.818301907326976
765.4259068341688,236.1903351931819,20.26536620226774,43.63127724547211
770.330464873053,231.9439400739753,20.522641115710517,42.75508707617045
772.3007275358835,232.36366693457177,21.044289251963313,42.71066967089553
777.7309445679041,234.16346170749193,21.140688073664375,43.71444316216457
777.6734175951945,234.0154013179147,21.644307082560204,45.09488400967841
780.4587244184123,230.02587975284135,21.57126728866364,43.86236402947355
781.8170404631547,232.63204731743193,21.28677936421781,44.53377218642521
782.7802740711404,233.89981121597373,22.121878310355907,45.04347144012288
778.7867722462588,230.71804634604868,22.357768068517544,46.19133345536357
767.7493016244382,226.51487132106365,22.634140586572776,46.18868692330236
755.7041205635866,228.07139091368234,20.90828719313936,46.81701126345566
738.9178797090332,229.11833186016324,21.968836529199265,48.88792429236884
720.4196681420044,222.46674683124135,22.51098262468256,47.79132933556416
702.3124253809444,223.8720695960841,21.885685431958734,47.34849691623029
686.750225857993,224.25840227663085,21.411131230791412,47.36384119869144
671.3469588205465,219.66092752106493,21.599142661641203,46.08135845884672
654.1638634654203,218.2249461139292,21.80925121857365,46.14185887077442
640.5231087988408,220.3243688629005,21.527039848607608,46.89709967654271
636.1852723973595,222.9897670772724,20.845450993855245,48.8298377936974
635.1505443794705,220.82418474633965,21.313314012055205,48.062079726070706
638.010597582776,221.77949140591062,21.548316248022303,47.515403784858464
649.5748541155805,225.47926700243775,21.195651571085044,48.33409905176513
662.6388859639598,223.05856017582795,21.520117781553125,47.878179941312865
681.5000762880227,221.3097566442851,21.764152538700642,47.27596400635166
697.3669550319247,224.9309213136142,21.03570510949033,47.705494408904414
712.8507719214779,228.7047558616888,20.728563273743475,49.786548457286464
728.1902613393303,226.24853858905584,21.877343227101154,50.760887909778916
735.1304841984368,225.96036365039168,22.04282646396635,49.71803612695099
739.1877631951269,230.42477909960292,21.957458534062695,49.2748619668098
742.3697719700064,231.38942724344273,22.37273785930369,49.52606189495051
738.4455534424725,229.73392190409527,22.852537829410462,50.32617779825478
725.709703182826,230.66191737384386,22.7407651431369,49.58575692711696
714.9325165371613,237.12910683699926,22.018214301165706,52.164058054517085
701.0676923435708,236.85885087632724,21.906439653678714,53.688166777618946
