264.0,149.0,32,68
267.19424522475384,147.5073091474009,31.62661575166421,68.40692101183885
270.18430864612304,148.67071693503377,31.26959681908208,68.36910690141684
274.1389866846117,147.90069575565218,30.930324360268774,68.62942513908627
278.9806751903495,148.90315520627203,30.723601401527663,68.4614050415575
283.6413728134421,148.44146695864026,30.498260232490818,68.38258427119601
286.8443677859786,149.38996359051018,30.558472069644356,68.21107013343277
291.1368196825629,150.6867413632035,30.48270829112431,68.2061834112883
295.9733755905815,149.90756607038816,30.22132438036045,68.46045684848148
299.0094655670094,150.48735852994884,30.36974074098127,68.33537205143045
303.0846980392172,150.47221075178481,30.35921415105782,68.35808398959443
306.29047397097844,150.64240430263575,30.389007502379044,68.17945531074412
309.53822270244126,150.9826529291304,30.34993093789094,68.16109795033292
313.17066243345204,151.20641281073802,30.444792686806824,67.9088906871177
316.2207930923569,151.2121890638928,30.39950878598929,67.93687370326911
320.55717239420426,151.15131454039184,30.283909606122698,68.01162567995851
323.94611859301097,151.37581019991066,30.345021725110918,67.82763375056929
326.2562788309378,151.98244244831415,30.44348176683537,67.71350560630142
330.8353631655917,152.90466730164331,30.39442869811353,67.63288036253368
333.58383430802985,153.00294480107937,30.650980675932544,67.67857389881782
338.38317977355496,153.133418426745,30.236081859140064,67.4123471064709
340.7704813156124,152.90898568018127,30.36188465881425,67.51921736034058
343.79858248231665,153.1728894422598,30.417651319546366,67.52073722876169
348.2253518378288,153.80246635547957,30.199793760865926,67.38209731833776
351.1979815056124,154.6658007385273,30.410509767095533,67.36348214110943
354.81230255995797,154.7313284723259,30.220975934771612,67.4915972057388
356.87312118932266,155.27482784323615,30.308597709245255,67.6283228291527
359.9376701821219,154.6713721805216,30.404002287123433,67.67692421805836
363.4028462829824,155.24173648675398,30.35591326899616,67.41555961926547
366.269545524256,154.97993343175438,30.615175308909848,67.54950203297562
369.7604638154475,156.35151376371414,30.53144053316744,67.22749920597015
372.48915611757207,155.41243076312654,30.55760695430895,67.37904167198913
375.4573204083144,155.17049462482123,30.654832449972744,67.5336903157872
378.7236172775106,156.9089790039212,30.61317499087732,67.0758865966498
381.6409854695131,156.74085323449555,30.71360401214561,67.16386237866513
385.13311800367563,157.30161181938203,30.47822505221908,66.91996972061094
387.2743134735829,157.30907265300465,30.607668829201423,66.93918196449853
390.12098834901644,157.2829741914276,30.6805086535296,66.85154734468388
394.82841262809814,157.8371371663294,30.38673858657715,66.77148067222402
397.71640194970803,157.74056986656876,30.568203180662046,66.85224954908901
400.1150838749027,157.2207594364665,30.637630101757047,66.81499662999671
403.1142309087525,157.358577305722,30.536384984252756,66.84986199011848
404.7828950558561,158.82602571844308,30.268301074811248,66.77655268909038
407.97893722511253,158.20891485454732,30.281795349579582,66.81778125281944
409.9842477248761,159.1257575738204,30.177699008255555,66.92483067755447
412.76817634196436,158.69280092866882,30.202752540680635,66.85911860164677
416.2251958869716,159.3996006880435,30.090242381330164,66.61371671473333
418.1890263412323,159.5266478951011,30.17739775698852,66.75615245198533
421.64928041804774,159.51738752553868,30.043968460779553,66.68479892353201
424.4685992384204,159.11481291528364,30.06570069308109,66.86021791943271
428.00331856015083,159.93458881101216,29.74842879766708,66.73142357426472
430.760059331165,161.016492268995,29.7026138816153,66.55757637509596
432.2513861231844,160.28919026382468,29.489705170623385,66.63774496063189
435.76057247990923,161.29767427532414,29.356876280415964,66.28395442786734
436.80425674538577,161.49466052942586,29.141089780712804,66.28254478587482
438.84305698645363,161.04607289246977,29.281171183342693,66.38429464474798
