710.0,525.0,9.0,21.0
709.7835235595703,524.8883839644695,10,21.271426956314826
709.8468341827393,524.9134337097697,10,21.380251568497712
709.8483428955078,525.1652394805387,10,21.439880078229073
710.2392444610596,525.5400821698861,10,21.591973874339033
711.059362411499,526.2366190923307,10,22.01252155044612
710.8703765869141,526.0445485483513,10,22.04821293137359
711.7503089904785,526.2234693604127,10,22.115313323852508
711.8805313110352,526.6525723624144,10,22.042896809595092
712.3123207092285,527.4220717372806,10,22.159766590136144
712.5279998779297,526.3464896876355,10,21.894751032443835
711.7490558624268,527.2242446511168,10,21.913288957043733
711.1181735992432,526.9585259818774,10,22.023785896352685
709.6618207994163,528.0435210405835,10.015458285200612,22.176976931284074
708.5986156463623,527.3347145666986,10,21.981896092432855
707.4642809285763,526.9494620879433,10.13581497390212,22.153669055314676
704.9225534797666,526.9657424333732,10.254586338806607,22.51255733906412
704.0016749006106,526.7950066740203,10.171401480517048,22.513818896832355
702.677408579699,526.6352731797367,10.20967411257477,22.61394079262624
701.7084617844035,527.5205978846479,10.169456436075787,22.648184876455986
700.3710322314756,527.2772873638635,10.257866872497988,22.573221445368787
698.2883756289998,526.8290077760041,10.297325585262165,22.564896282708464
696.7028243975759,525.8437825066411,10.185045632338513,22.15194685805576
695.3177398133557,526.7925541780177,10.045432391110792,22.25730268522434
694.2525405883789,526.7782273535835,10,22.231780003526392
692.7602043151855,526.4874625719985,10,21.951737301071176
691.4995632171631,526.4348348834349,10,21.656937746558025
689.9663600921631,526.3098528687126,10,21.476684033082602
688.8068561553955,526.4907948495055,10,21.288803672571085
687.1877613067627,526.3021291859978,10,21.30452840168606
686.1527805328369,525.525564017934,10,21.014480942403488
684.3401489257812,524.8674547922602,10,21.2176699137706
683.9101486206055,525.8117753430552,10,21.10938617302049
682.9187698364258,525.0491922346906,10,20.997684866556277
681.2291469573975,524.9002842330456,10,21.07026206979744
679.9766654968262,524.5936382881669,10,20.776876713461306
679.1157722473145,525.0062011080738,10,20.699332555580977
678.0929145812988,524.3574792086176,10,20.743469011963995
677.52907371521,524.289798039086,10,20.700520956740053
677.556978225708,524.2257953726124,10,20.58496549867157
676.7701072692871,523.2173412975517,10,20.562017691761966
676.6327209472656,524.086321327209,10,20.645590835572115
676.5826625823975,523.1830739606269,10,20.859998776744202
675.9407958984375,523.1960675514398,10,20.783718626368554
676.013542175293,522.6770117706241,10,20.924788867199183
674.6507530212402,521.8478481372597,10,20.95461424183796
674.6453227996826,521.7561646301347,10,20.872749169906523
674.4677467346191,521.3757859519117,10,20.965461482407143
673.8912582397461,521.6977006302842,10,21.000686385915877
673.7455291748047,520.651298462392,10,20.841621520040345
673.2941932678223,520.3981946856971,10,20.705987185002158
672.2619590759277,520.8632703976984,10,20.668192633558256
671.790693283081,520.3157286786316,10,20.688576669836564
671.8373603820801,520.5326239676634,10,20.725870686499313
671.8178100585938,520.363567463653,10,20.547721640076922
671.1381416320801,519.8286155044086,10,20.50529798288194
671.2760429382324,520.3208662562475,10,20.787806214311466
671.2723026275635,519.7177847489445,10,20.727993276769176
671.3571357727051,519.3775998451202,10,21.20639393768913
672.1024169921875,518.9860596581195,10,21.058184638838966
671.7182502746582,519.2516750044825,10,21.242438565253586
671.9008369445801,518.8366023477871,10,21.304929459699306
672.1239948272705,519.0704148484849,10,20.913472518606284
672.3517627716064,518.8600563911933,10,20.85464383992776
672.6398811340332,518.5009635937963,10,20.746276089995376
673.2466869354248,519.4074811667691,10,20.821870857379835
672.9873752593994,519.195634867152,10,20.700885722239057
673.8642177581787,518.8046237835197,10,20.355634329933345
673.7212295532227,518.7999554101154,10,20.069927131429342
674.1871337890625,519.4594836685646,10,20.137814431669455
674.1084175109863,518.5381057335967,10,20.02549980599992
673.7054710388184,519.163686161075,10,19.753632774285396
674.5761260986328,518.700248535096,10,19.853474029661534
674.8742523193359,519.3877314962966,10,20.074127308920325
675.5581016540527,519.5469074327037,10,20.2983245694069
675.1033897399902,518.9721012150138,10,20.411556236964625
675.96409034729,519.3131801278355,10,20.482221287297698
676.1786041259766,518.595850449385,10,20.467700041171433
676.6901550292969,519.0223522859238,10,20.547191485281303
676.5379066467285,519.4399656656236,10,20.438145756155095
676.6494255065918,519.1070793014701,10,20.768942288173136
677.5326099395752,519.1836338953849,10,20.92160397436697
677.6209144592285,519.7381704741961,10,21.074009240816956
678.0171070098877,519.7198213736458,10,21.08386723195647
678.1406917572021,519.6690916302912,10,20.785542630531015
678.3288288116455,519.661330344748,10,20.68917631611928
678.5491981506348,519.9322968498184,10,20.85841731720899
679.1972827911377,520.6182249494275,10,21.042961417063
678.8744876925053,520.7429587519869,10.00707472485251,21.16636139617277
679.644007012993,521.4422537450245,10.111781506240403,21.346689867128795
679.7057690095633,521.5138909858294,10.22828207975035,21.550468913350812
680.5864860501183,521.6696773715379,10.344915015242009,21.832607994961318
680.4326761727986,521.4762894010925,10.372322367537713,21.973831872863897
680.731355588725,522.6678896786641,10.336876072305852,22.10450155697836
681.5817542587711,522.1540496978084,10.218445675573157,22.299913757459397
682.1024309744769,523.0654038878007,10.238112141622501,22.540857416049032
682.6465338640944,522.6677004669966,10.062740529867884,22.37298453353602
683.2203350067139,523.2523345821368,10,22.337772394564347
683.7614345550537,524.5264812306705,10,22.17528232015316
684.0711612701416,524.5074294152398,10,22.181319605799644
684.7627429962158,524.7228576633968,10,22.062848668567792
685.3992710113525,526.6985940892607,10,21.74907875873444
685.6759815216064,526.9619742611727,10,21.60104155944179
685.8828277587891,527.6834866654768,10,21.4805951810092
686.568359375,528.8819102251315,10,21.741539199395284
687.1066055297852,529.3601268350207,10,22.259379661257622
687.2589950561523,530.2844733421816,10,22.32847992086144
687.9093055725098,530.707620956625,10,22.5063927608223
687.9299751547223,530.7464961047215,10.003964180301523,22.46868152712934
687.9922827833851,531.3387708361296,10.01956956506564,22.623357833355964
687.9114344811164,531.6757863339984,10.046500544603072,22.703713739473837
688.1256373444376,532.6511833476958,10.159118072355444,22.95243600846574
687.0131347696979,533.8350937793501,10.343103782137472,22.9517110924228
686.9374008325478,535.8236769648428,10.44018933221876,23.0944177683126
686.7135719579373,537.214854619549,10.429434911029677,23.460049824622825
686.6603527276197,538.5305645927422,10.278900105063233,23.480294612123014
686.6639317085353,540.8295469741832,10.215688981611093,23.53730574035421
686.4357145617323,543.415113237724,10.127254805978694,23.45739788368288
686.2440012242749,544.8892275615287,10.105171532163011,23.680006638417208
685.5547548588421,548.2080299307,10.020422685880195,23.805028548023696
685.5275936126709,549.5181687535572,10,23.871045457973526
685.2812175750732,552.664234415839,10,23.857051340441014
684.9970951080322,554.69155031109,10,24.1193903751344
684.9384841267636,557.1367240963793,10.056949745740349,24.52180556090352
684.4947867793047,559.59380823566,10.24707118626361,24.830270644158524
684.3945294803195,560.7641095716212,10.357711516655767,25.231657107978233
683.7941786632356,564.4799600746016,10.512499454534797,25.253264207486204
683.5402359654839,566.1854042114976,10.74210268451069,25.057608782815418
684.0031073881918,569.0685083745868,10.821196875227722,24.86215546151962
683.8020048838225,571.2325643773225,10.931768278009189,25.003396178216185
683.5467462477279,574.7978530181231,11.094476712307769,24.82659239515035
683.4009858630474,576.2824215334858,11.2633015588173,24.92915641422942
683.4889240257426,579.0128842147894,11.309669496122194,24.899696200548178
684.033833316124,582.820657232433,11.314058679031337,24.720093768776707
684.1312073815595,584.4603970919226,11.387811829898414,24.715440099602198
684.595425064195,587.509487209222,11.268626342557456,24.464893226819534
684.6051092896556,590.3966375221022,11.160734026890012,24.554896189926396
685.0556000743335,592.3173620279038,11.109972184096733,24.56683310361637
685.8278338434303,594.6370996285987,11.037191962797623,24.82975505798813
686.1794594951795,596.0665955656528,11.043733750119516,25.025130249309537
687.4048542172516,598.9198299605514,11.048831146795587,25.141773947305303
687.7861047398096,600.5265438849813,10.971770165156087,25.046166838191677
688.0544521630833,601.1460986307063,10.799623048101061,24.91351791803073
688.957179670473,603.4521508842947,10.721089114864453,24.944868916225058
689.8727647469,604.7073376776368,10.658740678319122,25.188454985302496
690.2372229783094,606.2711429502004,10.547889095871295,25.275627155019137
690.8707830316184,608.107737790374,10.521354316401803,25.249883153382786
691.2801983963607,608.4359237951279,10.477563259768807,25.222013035964846
692.1560504395957,607.890814562031,10.310751446248213,25.06109472237355
692.9099506700167,608.1759308540495,10.41979516265226,25.00807405239913
692.8092893653346,606.5620467171167,10.327675999555339,25.071283915620224
693.491114752261,604.6916967233874,10.432203021112967,25.40672572436789
694.0959410359549,601.7526570125536,10.443207802357886,25.74806198197274
694.1275062321386,599.0564160906918,10.576541948564714,25.758143313001224
695.5263793769841,595.3521938945847,10.709703861998497,26.42987811048878
695.7610223596577,591.5685282174628,10.760429798507037,26.624910270396583
