494.0,534.0,15.0,38.0
493.8985758368598,533.4753208004702,14.923490416124196,38.465816528942554
494.448592388144,533.5082464755008,14.68750913240341,38.890138518724974
493.59929432317887,533.7434259160344,14.676182471806285,38.896197179161646
493.1336122990729,534.2481715358002,14.683481883787803,38.77858978972765
492.46699051679866,534.0461745780103,14.73977079745742,38.25774087083488
491.4758260251777,534.8538949064067,14.745163440367225,37.50058421062411
490.9795637180736,535.458393017394,14.921800603403574,36.91922775915748
489.9724890699483,535.9860471430545,14.932516672115115,36.32939649758238
489.5756121714014,535.5108299845368,15.047902854462782,36.01389300944195
489.2931832020292,536.055921105494,14.993833791254161,35.66037458588697
489.2920968509441,536.2929369443835,14.919132714127347,35.517420483791554
489.37682718074734,537.0835006249337,14.839698909989663,35.40183114759369
489.66489539013133,537.4555386049109,14.773610403819312,35.260454467424324
488.872741506102,536.9182486745631,14.54012337207331,35.00536056103004
489.5873196833339,537.4385754977154,14.283162452179926,35.0598912408973
488.9058594404941,537.0107537591542,14.18017870201962,35.03672002075399
489.3396364872045,536.9585743166012,14.029146825395767,34.91579814414132
488.899958659691,536.5744682824209,14.011552712356348,34.83804005869342
488.97969436116773,536.733663121107,14.123596201980927,34.78940288376246
488.3768729822534,535.4948690105651,14.079238959809576,34.847069229846355
488.3430403216286,536.2772725176169,14.149040511527918,34.64539087785222
488.0237947084681,535.7318521100942,14.016352538630258,34.59757507668648
487.61774918220345,535.6057742221075,13.93292051987044,34.418723467406224
486.90645962602787,535.0083184960104,13.864715940815387,34.318888520674605
487.1334635635289,534.5971105282048,13.751810665910963,34.015068494371626
487.1408188171933,534.6566073286306,13.694764648328208,33.5813852572897
486.79318456460015,535.2595919296743,13.673060802440268,33.456615701198075
486.72693279590163,534.8374411027157,13.569114144524818,33.28139373450986
486.6182466192834,534.1938345927103,13.464632860065985,32.92711200354425
486.98222337564874,533.9174100918958,13.335106166182932,32.5847659978489
487.06995281802847,533.2872247696823,13.229479129568105,32.473157882510456
487.39848347476476,532.0322493063704,13.191024383478311,32.54650144829421
488.2941749365338,533.2261547769049,13.159902995584698,32.725325639061396
489.29700998221284,531.8082726200655,13.396588250906376,32.52405687168535
489.5623138087642,530.992853830134,13.835844489405167,32.268488506724296
488.84684708734267,531.5345768729563,15.138489663205302,31.389952699399725
488.91712263365315,532.384834437506,16.42256015261559,30.320892038073875
486.45806140452606,533.1150495923057,18.366958245635395,29.25657989253704
485.77609636096406,533.0719734150214,19.738235439693014,28.578785713902604
483.80897570682305,533.0603813558266,21.171126345142913,28.19916831862028
484.06134418620024,531.1908523354149,21.997070233556514,28.5566040449905
