1485.0,580.0,256.0,485.0
1474.9537478901439,565.8278115912726,251.95944757908728,491.44789244245476
1468.1949688493003,557.5754839783588,248.4314734342118,495.29617559797003
1458.4315762056278,553.3225858788023,245.83045110436933,496.94540441427034
1450.6484079513832,548.803019912243,242.16241261285853,497.4554836130139
1442.4235501574249,544.6299023507637,238.57184499765037,496.4915380719101
1429.1116654810653,539.8862510674097,235.19085360818167,493.33858184955557
1414.87869482345,538.8957457256099,230.16778125153752,491.57178979878006
1411.313796226884,536.7518006811596,226.50314485091957,488.41998262205584
1396.8463241491738,531.8472575056612,226.18271791259002,485.06402991055245
1389.0884990548857,533.3441747579319,222.69995501522885,478.7556202106986
1375.546735069953,532.6513725511966,221.11990876634414,472.42491603041947
1366.0070559543162,538.6232920136412,219.01628359917993,464.1391581602176
1355.3697605398086,536.2331215880679,217.26511759225767,457.8501630738643
1341.4094649743568,536.6138865918396,216.55838938722417,451.0512795506959
1327.088435578833,527.3945953013498,216.6003505220217,447.48021857698797
1309.882576648655,529.9394953786182,218.01719533550266,442.59464205526376
1298.1915812876375,525.1801393731732,216.9266518778499,438.14240680052865
1286.9950028797741,522.5947501623822,215.6155850607642,431.8582291674232
1275.0026369388531,522.6882069918206,214.7330073722937,426.71635945385873
1264.5221480406988,518.9870113887969,214.38844317641485,423.1261969489688
1253.0855877622805,518.9444204847314,212.21359010043915,417.59626645241224
1242.6837133943081,514.3633149196362,210.55615719575877,413.5418027779152
1244.2884518937587,519.6065588264169,207.2131352749826,411.8841723862289
1225.3618512658893,509.8215295079969,206.3812779369715,407.5908277027562
1219.4863142666336,507.86845661144935,202.95852381048277,405.12197349585125
1220.1063194659014,511.56101953072897,199.13574974007236,402.99124218854206
1209.2922286249616,499.56373475978916,197.64015212507675,400.5654015741717
1209.8390893618307,507.8301223397775,195.3768749872762,396.4846527813825
1198.2855517269861,498.0105317299781,193.84527838196516,394.9321836103564
1190.5313689277846,498.85456926499035,191.27136858974328,391.29196010283175
1191.2585674374227,497.2547613433511,188.97505262515438,390.03784059454784
1185.6618950434768,494.78044497975895,186.5248427255465,388.1366198061071
1183.1317296426319,494.0758039618929,184.05868426942362,385.2316928574641
1180.6496121416076,492.01723143900506,181.21859798240996,382.14266114542744
1178.6289082220896,490.88623102876073,178.69445406363332,381.24304087216603
1177.012750852573,489.28199966181177,175.60486938860433,378.46456512950147
1173.8333335462503,489.15503143726136,172.57161415749923,376.6581988442273
1172.1588983996635,486.5175724279214,169.7060069116107,374.74305338634474
1168.8755642477254,485.65496213188317,167.41085880923694,373.6363647987336
1167.4354866291487,484.4633549655723,165.63964685888988,372.3898183891679
1163.7234040264993,483.3756592401194,164.1692808141887,370.6468748791363
1160.3872564002982,482.3880223727084,162.90908094940352,367.79011736395813
1157.2349929856452,480.81030860145273,161.69383238808447,366.19798631271954
1158.1885375172506,480.4321448037218,161.01904312956142,365.02987543161885
1152.098547254196,479.8912691722111,159.3243898666076,364.6337214212028
1153.4399856437142,479.1202555723987,159.2919037125717,362.53426912864006
1153.6619279118459,478.3754247491183,158.29589515287068,360.89502452520094
1147.4616079349892,477.3370305877106,156.76849555580287,357.8277698792663
1144.1367322489737,475.2645961176752,156.29123276767774,354.36314174902463
1148.9044957966844,477.5593763309441,156.07528575038134,352.6726902092056
1139.9927846497776,475.98054547681255,156.10256546606956,350.6054373666874
1141.7805250745666,476.2381771873974,155.26829555399192,348.7130987502052
1136.9183814104956,476.43079965506763,155.2517381555711,347.311069146896
1134.370491995914,475.37300763627763,154.42246815660914,345.0815604110385
1132.7867705625486,471.65944159974487,153.34863905068406,343.30318711301027
1132.7359365192704,471.1847143932647,152.79497266458412,342.6751268775331
1126.8814933981569,469.6003765775929,152.5753921099363,341.20531373934546
1119.5661600122053,469.7636631812609,153.08978690918323,339.78157256325954
1118.954966153776,470.059509376716,153.19785577838562,338.0749509731305
1120.406101800647,468.71935597606307,152.81609229714348,338.2031337509988
1115.9055338739606,467.27265532801465,152.44619543567248,337.9467547736582
1116.6331997201605,467.3228199388745,151.7591742901476,337.7561545558448
1113.5030502162858,464.37119195196647,150.61401675492843,336.1763783030983
1113.5207525241858,465.40010307539114,149.467467119597,335.82839492343646
1112.7601365472246,464.16178780051047,148.39726840945696,334.86026228960407
1105.8001646279429,461.80982399952325,147.41529574411442,332.8522147939223
1107.3412368200072,462.36912091453974,147.2622285084229,332.64127477248303
1112.4334661001856,461.25671245563336,145.66462297541023,332.5913114168583
1107.2842189408186,461.17953164390605,143.3543526457065,331.12671552078166
1101.8969582688014,458.6029490957553,142.56942574755345,329.37149438661436
1104.0162435625832,459.73919502320354,141.05528142952087,327.8933750903117
1102.8859672093588,459.58992403064826,139.30710610862604,326.06905330589103
1101.7631460018388,460.1789301111658,137.48908885569733,323.7485240550121
1100.7800248961025,458.50168124579807,136.3487636843573,322.9789983482476
1100.4632195911747,459.65554273740145,135.42671023171317,321.18030856816586
1099.9332778460096,459.01055914163464,133.64711618298068,319.88317859173077
1096.9187691146606,458.1637480524962,132.5926375519287,317.74885887547634
1096.3588024327792,457.6289263512706,132.06407238053538,316.63130745370876
1095.4671938975707,458.2226604151136,131.46081484157736,315.3495400096166
1094.690727008539,458.0391005612582,130.69361922510967,314.3632661626399
1095.2499897005348,457.23557226121676,129.67659530596177,313.698167001004
1091.3381832133296,455.83811497460283,129.5408576944345,312.2464995429818
1092.2577731886756,455.9255672042809,128.8503593843675,311.4644783844069
1090.1691307769433,455.94435100383396,128.3193922547071,310.4886783634258
1091.3281224721165,456.5972130316145,127.7437184346731,309.49026631958344
