648.0,340.0,21.0,29.0
645.3045254023139,340.47330273921,21.23134226177863,28.93762608896286
642.2355318984269,342.179404874138,21.717923935079845,29.04723425807162
638.9626168633498,343.83157645249014,21.952840919296563,29.138696460254046
636.02023457435,344.890020317645,21.993153592999278,29.044750319299858
633.0268790746935,346.4771924526057,22.28231667971446,29.245047467835406
630.1951887820871,346.8942970220527,22.524135070103043,29.298777782066487
626.1905043620911,348.43110061182756,22.66062488177475,29.19669007273164
623.3010567487819,349.6774081484504,22.874288785150988,29.04415526071632
619.5421938513896,351.269756697491,23.092103080912317,28.932059480994514
616.2413996911258,352.8611412108572,23.23165526862716,28.988517749183988
612.5494300001367,355.03983351566586,23.475984360078186,29.199156821207342
608.3853917793439,356.47902019013605,23.446074351468468,29.083524561134116
604.351144621893,357.971132661145,23.75413928404596,28.85759277097164
600.655222169367,360.36539626414236,23.69134856898087,28.81046723734024
597.1042944696264,362.09490214653107,24.16872276729008,28.72303750381284
592.396826539183,364.8183278641241,24.381227903079115,28.72194107350963
588.4285391646428,367.36265036072103,24.946678384581602,28.625887938225862
584.972022728958,369.68698944641847,25.149040784759805,28.590605457748964
581.1262372627594,371.79476755287504,25.57327773278187,28.649005543663947
576.8113812520123,374.62580371850675,25.729356941776235,28.69990776074043
573.1676817219768,376.8426782889635,25.776353780167508,28.79010728926047
568.9107753293903,379.25265057387566,26.13308496133661,28.81405004853775
566.260515302662,382.6376966602269,26.389324008933702,29.00218694077667
561.977196654293,385.3380206939836,26.959356386238184,29.013045526095333
558.1475673341695,388.33719753053936,26.962471838008746,29.013623737749427
554.9051214461165,391.5926912448993,27.52018618491545,29.088672991158436
552.3087537972676,393.92204616254503,27.368934971382807,29.2245493375076
549.9562119312694,397.9165876544273,27.376707302011862,29.33560978636023
546.9672493864243,401.082326659465,27.552752508889665,29.634472352456694
543.9100646635607,403.4613672991208,27.51455695217558,29.768419881738815
542.1388484612659,407.95139914617874,26.97018210578864,30.000354173462775
540.7360205171927,411.571193018558,26.998005962684918,30.215783518548054
539.9111661642478,414.39111274404297,26.872102791133415,30.12041580830075
537.1899924554116,417.69474744303704,26.79380506720414,30.445092211093918
535.6964258507126,421.53570312429696,26.482934126211507,30.185925599550636
536.0558592503063,425.23141418651034,26.230971013547574,30.174378658229323
535.2999549385831,429.453021973466,25.787617588653973,29.852363645841486
535.0256801539933,433.5662795504334,25.259308637325745,30.063440044640934
535.3968933100932,436.46643727436475,25.187528992606605,29.900133263770535
536.5940700244473,441.5698313160612,24.947846279230372,29.791863551959615
536.7167733556768,445.3679319806994,25.092553447337774,30.12193175393328
538.5909361574006,449.50041788675173,25.063725524554116,30.613849285090286
539.1462284490517,453.7917030919341,25.270088878263685,31.406378056854514
540.8743016882432,457.8228965119044,25.089149919412,32.095127996699006
542.4905825129349,461.646639015453,25.188878919442793,32.494456954445624
542.8185942584538,465.7258086922485,25.087260640807177,32.91917881911624
544.9659269055932,468.7794075222777,25.038612802583096,33.13530726989766
546.4929246481948,473.1693688946374,25.286695564450117,33.72787445437763
547.8394408754966,475.50098752145396,25.072583092756755,34.133912103088136
550.4405554960458,478.7466873207709,24.816482696873123,33.98815459429806
552.1294751577442,481.8537225383409,24.37626544378885,34.49502379538857
553.2287114770185,484.0103713794445,24.051183002994392,34.505319252829715
555.8210898242464,487.4913758401279,23.927652199651572,34.461378263591854
557.4320854373144,489.5856766384457,23.829089318242367,35.06789690621405
558.7601733343663,491.5667112449099,23.63082978390401,35.37456548625435
560.9196502375943,493.5493430152493,23.64000097744808,34.75418109596622
562.1608541774555,495.69818187207386,23.627830829659317,34.272284021965504
564.5931854007374,498.4926182648605,23.888191271279073,34.45782529889235
564.3445803456945,499.26809201731123,23.817911757341562,34.64194706889312
565.543521503954,501.34816844775065,23.79778365224825,34.544278949225266
565.7862332817499,502.45861731919075,23.502858448707233,34.16829850370833
565.7775710001513,504.74948621024697,23.336360380068626,34.089200492103764
565.5652845181146,505.59963051975166,23.23535198427865,34.45130506157095
564.8993219623012,508.0267338557648,23.211785457721717,34.857413330950834
564.4062431688053,509.2361792875717,23.34279472928384,34.59696210356752
563.594855345206,511.6063033229426,23.58915130909962,34.30463578575535
563.7230785607777,514.0583588522096,23.48083720217509,34.76665937077609
563.6515245134688,517.3090778515771,23.3575955043124,35.04004742184586
563.3372820076193,519.6314447527476,23.549953807027048,35.252720235715685
562.0611908263757,522.2884250320759,23.658868347248735,35.55888449395358
561.8854272523929,525.8509497365628,23.659634081640093,35.3959780293158
561.5514835270075,529.6287774625877,23.63089677655143,35.68202789953177
561.9332762062937,532.7675615823664,23.497194230479046,36.02800244561871
561.1515062180094,535.7290596221337,23.357014114273994,35.95774379284204
561.1592738829726,538.6106923783569,23.239084680343957,36.15992475256357
560.8834378487238,542.6216711416073,23.088524388001694,35.75602447703924
560.7037308132848,546.6167226844648,23.12191154237584,36.11786536105083
560.9863755390135,549.4646548036197,22.995480123145043,36.474102257994886
561.0765626871058,552.3395278143701,22.820125968561825,36.314070286787135
560.9570519524784,556.6389155937045,22.767971595531456,36.30364311679018
560.448165552802,559.794108852967,22.626869883165373,36.19239142492531
560.8193643844445,562.7114302041942,22.599239675935294,36.274817203916214
559.4804190818646,565.9282588595793,22.482528840665196,36.19335563289222
560.2406344309452,567.3689409584792,22.358834287523667,36.300097209018105
560.5304320911272,568.8850488906506,22.35544135973788,36.31712145697993
560.4538939300751,569.9481321935235,22.320834576373386,36.304121660316255
560.5423635713554,570.5698028241117,22.30107607994552,36.09897314816335
560.4708023484146,569.3130503254516,22.38207999555346,36.25514782321778
560.6624141059427,567.6035073746509,22.290673191923155,36.574158956752875
561.2602469946263,563.6543332306976,22.256186003423135,36.73144126565551
560.7302989376442,557.5435059059045,22.241390344926533,36.34607839815202
561.1850248503595,551.8184199858554,22.17026401998421,36.45839013082836
560.9602382695083,544.7661966971258,22.07383193266299,36.735039772252215
561.8054185102814,537.3455814664296,22.04213233978875,36.69328988696494
561.619075531008,530.0501713311179,21.943649780269098,36.65531071911185
561.3160042949672,521.9216083299967,22.09923072891322,36.63864826920583
561.6304980032842,513.0008263234979,22.02665505544326,36.7298155536877
562.2184601835456,504.74475834042426,22.177261151463394,36.714584881651504
561.4892395204566,496.25026815288044,22.566206322856175,36.52634968056724
562.4393216328759,488.43861759120597,22.274585494013838,36.5625154889748
562.0324649947834,479.8985103963315,22.622371646175434,36.77165138751272
562.5236149924355,471.6174546335485,22.610187312492283,36.71645334276632
562.7469379946966,463.1771612655272,22.752156725450615,36.60487546699248
563.1825606415786,455.9761482389662,22.739454827682724,36.67066647372785
563.1725080521323,448.2166322149068,22.88080634446571,36.535279576534094
563.3292717353529,441.7042740180046,22.7221862045871,36.77907403430337
564.2196933960499,434.8302100578655,22.40505748280243,37.1676972548745
565.2373165895204,429.04633779983664,22.102644958166113,37.046293821713434
565.7290787852382,423.1334942107637,21.686259238605622,37.37246928110933
566.1426835125756,417.9490091065091,21.45408152221225,37.712867407099
566.1536614637993,412.8396248667156,21.219852975721675,37.63117507125632
566.9417073227528,408.29746523772,20.96255550830294,37.793504888329544
566.7278809016559,403.1665688549178,20.6655837167078,38.0343397071566
566.568610951883,398.5278495215837,20.336777119671424,37.91575176249675
567.1137331182964,395.0429646926818,20.170940745829082,37.94112444764427
567.5504470370757,389.567254249093,20.17486276178604,37.975988022810014
568.381264842196,385.54010282856626,20.172452615412734,38.05807711874643
568.4819384056564,380.8521257939604,19.855314167691123,38.00831860250887
