671.0,462.0,20,37
671.7223777880828,461.98898977444696,19.988128640143124,35.56816302923107
674.1377326715775,461.3519669531122,20.194955494247335,34.30545024904905
675.9503338728082,461.70209115917487,20.97079984471556,33.31149303565415
678.3732531307712,462.5342251529347,21.904387903496612,32.60096802909149
680.347616994414,462.54076982742697,22.993700337343867,32.137042498466315
682.5045744263443,462.0864457888128,23.315314037936368,31.907491723155687
688.1966082659544,463.1234775618268,23.19389589484898,31.46401289392452
693.4142437854558,463.4858060404914,23.234287087291584,31.472258463450725
695.9399002200278,462.5410705715704,22.945585607307798,31.33191372746463
701.1831184862301,462.83680077377295,21.77633352314535,31.126775344543894
702.3532998207612,460.81501937630674,21.531330656329253,31.011257634105228
704.9686936246419,462.7803187322108,22.561674335188826,30.597527513605794
705.9702702065815,463.9965003030218,23.474056144454266,30.30280627872208
706.9100253187881,465.1727771172041,24.7704263521698,29.845974085904295
708.1270523437308,465.80291414557786,25.52669517826103,29.82263850571928
714.4769525554265,462.35824515696135,30.569372171861914,32.38699479349923
716.6373475790075,461.2584352320087,33.82862973212176,34.03792384750602
719.79542078417,463.65000129799597,34.953126632343555,33.76765487471122
721.62424969835,463.5583403281226,34.92318486843658,33.169497932621994
722.8933288317738,465.19503035558404,34.90092625979211,32.84324617359754
722.7208768011641,467.26986969944073,34.71714379757412,32.05904600150919
724.7838035229599,467.96662789480325,33.65043342038875,32.15127790179977
726.5867935092276,467.79950690819624,32.09532625058769,32.142075050795086
729.286439658863,466.22371376160584,30.06728028920763,33.23409866087034
731.7258623640398,468.1987197100036,28.354694644478933,32.96951156876224
734.4340846396769,470.4268036024633,26.301226167423415,31.52322384976098
740.4430847991869,468.51843982819605,24.557845904555897,31.968354108256317
741.974354268528,469.4429046004,24.384894368217328,31.839318973028075
744.0731787860742,467.75768898888055,26.14876266710933,31.979807874289655
745.5702981945241,465.6899884845879,27.44904899669415,32.42957045514065
746.6500687947181,466.8296137191695,28.19946568204825,33.7603282257235
747.997409654476,467.0925705427657,29.306938503547954,34.90915060148028
750.8034959810923,467.010612970126,28.62210349679973,34.7770147213692
755.3532987580902,468.40479385850705,27.762060931085276,33.93141722683357
758.5620987787898,468.7514252981079,26.229928418982798,33.46135991403807
761.6528221630814,468.1019514806072,25.142536826181022,32.75684380392231
764.7297154264222,468.3591431605809,24.80356963543678,32.58617992639677
