670.0,282.0,34,28
670.386367889894,280.00540900332066,33.46617108056353,28.45214891230403
669.712690385685,279.32440577788736,33.82111733653995,29.42108132752605
667.4143672202343,278.7331967967504,34.85218139205092,30.589133139897577
670.0687887494491,278.2668778574841,34.484942947879,30.55720192663336
668.0484314875782,279.4797537469039,35.75977307220692,30.891292066739076
669.560334987184,282.4222904707369,36.711063729245375,32.66722936126051
672.6596856173584,284.96881148492537,36.28097819155282,33.63734346081329
682.9331224339858,291.6398392816448,33.37537042743858,35.89239480096822
686.6592975041782,290.81535955098127,31.158661766545876,38.08444508260774
689.64098626444,288.2821631418286,30.213701604420642,39.23653126028804
689.0453881732612,287.8408419608135,29.863088704746986,38.78821048755262
691.4441321532364,288.12095752017905,29.7625459352264,37.599073118821565
693.8660898857843,290.07161815573386,29.395971168372853,37.93556007525103
697.3014913957571,290.4181161986671,28.616888729481868,37.284632470829784
698.8389473663219,287.87765318284085,27.596389630149183,36.850444671915945
696.7027322828451,289.99965826678834,27.506919467512976,35.81972185753662
698.6706265659183,288.2577366225882,27.17698112109308,34.382834555116524
695.6579167236549,286.17789526522864,27.78535521235811,34.231871212706814
693.6318103177515,285.7953401362609,27.93197415209458,34.184664576111054
691.7051214536309,286.5108134818592,27.9008914311171,34.054201588527725
690.09603684677,286.3634424231661,27.791362890932756,33.75681113755455
692.1343207104601,283.32647506956584,26.92158990232209,33.32996001711825
690.8153320039977,283.36225185302015,25.831402642395272,32.46189766114717
688.582918846605,283.9332563761242,25.735552382473532,31.087001346872704
687.3461480387448,285.8566129561272,25.514910648584745,29.108116556007317
685.7171470563361,285.26531827168054,25.283975235472372,27.898265129002233
682.8693402623753,284.7734880481654,25.78281910903845,27.36347770005591
679.3459062955773,282.26499522153705,25.916524811189284,27.32191537967977
677.5572552293701,278.4134595103517,26.159537392822408,27.416557846972363
675.1132497521176,278.2410642445588,26.42182355484681,27.51856578578473
672.6578931754675,276.4976132167002,27.270097743303154,27.738469550486354
673.4374013684602,276.8298171836918,28.2464817479429,28.190875276171152
671.1911703094414,275.988699497639,29.85609321900776,28.90170561897979
668.6074688734004,276.5473341180157,31.503713071070205,29.98536411260131
678.0380894331603,274.08505729781837,31.906738919324027,29.260488431707
672.811068538805,272.75979802692655,32.664682380397885,28.789478348002422
671.3602873478819,276.8517121392296,32.17373530179467,28.517088111677452
667.2655106049552,271.47403053740857,33.58734884624178,31.932966146862505
669.9159360369923,274.10252617720886,34.49008074583958,34.25179579011356
674.6866517897263,274.1552741510266,33.57453425013739,34.920362952829535
679.4856988650043,274.87597043860535,33.21153226266702,35.04362186692995
680.9204052524497,278.20395332133324,33.15997532273739,34.08385361123976
682.1826496214524,281.0609657126048,34.37501905543523,32.54742587459508
683.708858949243,283.1525891800212,35.90952972114303,30.27470140069973
681.5363173958905,285.5405431724557,36.057820225308916,28.26574593047922
682.8523357817801,286.08591011090783,36.42485266739682,26.587579192246796
682.3507108107513,288.2098653683457,37.41256916218881,25.65052072815243
688.0963840380103,288.5144705411897,35.22786333267073,24.534947467425226
692.278367486418,291.03880962526017,32.84350306427341,24.166704479948358
694.945010408313,291.2987383920205,31.406770260034143,23.94421785707233
694.2267479371878,290.098328863792,31.491404638319576,23.810124804154245
695.6909739410906,289.20361448008305,32.19988500356091,24.03338383280266
696.0319157437622,288.68847513613804,32.60167296804206,24.240450850770763
696.1524882308952,287.47071256991364,33.55844974670573,24.25728244073915
698.2142314472612,286.2161214403922,33.529003230965756,24.71382187751634
699.1802527257689,283.52826938411135,33.53937400402849,25.475443653652263
701.7081860070718,283.73995067609087,33.446268366715586,26.075121841177598
702.9367122884138,281.19991336969196,33.777088118484905,26.22079398815511
704.6025278565932,278.6771653625993,33.69551801728247,26.453782372945916
705.7885532510826,276.034867700845,34.491550419221525,26.9765445055366
708.4618642036653,272.1155088276607,34.95219474940761,27.74049418549901
715.90425418343,272.61945064686086,33.15576317855006,27.81933387473537
721.0157416101248,271.47502777162833,32.60376305660588,28.226831968950403
723.1424709449147,272.69711263144416,33.21221997540499,28.471192217580406
728.1350875043503,271.87103900100453,32.99735733993231,28.287485901799545
729.8225524650769,272.71759565536314,32.96635289455323,28.271733127750302
734.3739085147558,270.8895707274783,32.88623906179686,27.90654274914492
744.0448972773643,270.6827138820753,33.50965460298639,28.810139862802515
745.8725793920091,269.82520935914,34.033520110024746,29.341799299298195
747.2997909364017,270.2283161686432,35.311756933349066,29.514704027459754
753.374690845256,270.6463133083337,37.95385775040589,30.735045197297488
759.6673567044245,266.2809204402172,38.90484195003784,31.60438073821802
766.6713063408921,264.8966654175112,38.007980885110385,31.768108679137775
768.0128422876289,263.74521404757553,40.05740716058204,31.292340154360616
770.5108107660235,261.75749749100345,41.095039539730436,30.910244580981363
778.2571625232883,262.45253478658185,39.8717146873101,31.755094306230795
783.4120690914317,263.49727900090255,38.75289581371864,33.22613749380033
793.5704565339289,260.10599159611945,36.20955842872415,31.507415306296203
801.183631890538,261.8589353034565,33.72769929265449,29.837251768575257
807.3945211420291,262.58851966155055,31.5057498912348,27.743973555316835
814.4511726697815,264.68568138669195,29.79941399881602,26.281614216362193
822.111815774272,266.5774782740846,28.544640851358217,25.625004084155
827.8486552109549,268.7215582311441,28.154114748988707,25.740339958610186
833.4490847730045,270.33171903727094,27.665001840709643,25.53621555094639
840.3933643194762,272.22082179711447,27.598555784875867,25.916075827157783
845.4848100031616,273.10826556372405,27.58530400490741,26.477118164544102
852.4842046406411,278.5587414396888,27.583798665495237,26.68094851710681
856.8186638936786,280.6840396265204,27.610558870357664,27.521080903209167
860.3780098331576,278.9875376591727,27.211593553899572,27.521293089857746
865.4262900508454,284.31567137375504,27.245953528680218,26.94331087797816
869.260906883704,284.5229532840537,26.86119709684987,27.378364061775457
872.5443711110357,286.1396078936128,26.5569715840808,28.10954764050884
877.3485706369324,285.70384616750005,26.91579665338119,29.70771751607412
881.0597977852449,286.26648944568956,27.0971784163266,31.279055715554506
882.9851089354612,282.6241790958917,26.781185937671452,32.805764733021334
885.6484951623534,280.88554157321437,26.62345034912131,33.69057151665717
889.9112223902436,283.4140363968717,26.47830595193468,33.798399679401065
893.9242963891072,284.20204712891626,26.321725825301236,33.32764097165966
896.4940881050261,285.6703078118963,26.02928747402983,33.418371802965225
900.4032913872932,285.05204235519557,25.583164845042663,34.01315619537053
903.4261732273815,282.79154163085525,25.375017131662887,35.09597099854335
905.938716195999,283.13309848845097,25.251565410736422,35.92555259585201
909.5027552643876,283.07321734279014,25.529096404818688,37.04000482857988
910.7801487223658,281.77075878335035,25.512578531831053,38.53103034589701
912.0309987984044,280.107483864573,25.53378182213651,40.55427360386179
912.9105601448279,278.7186135283542,25.141236277727067,41.53465099504946
911.6828104658052,276.84905798563034,25.29998270608485,42.17837939006739
914.0941540206642,275.76657109761135,24.552735049491847,42.15824879598819
915.4786886220616,275.4062102590281,24.005665968767584,41.7857392719828
915.7917676485633,275.57914495342266,23.79268540599834,41.50110340370158
917.0147753794644,276.7704876720163,23.626302512555576,41.39274047627986
910.7566323893107,275.64440807723713,26.91069304608571,40.49610358429521
912.198576204183,275.80714039464044,28.024180904622234,40.39955130300425
916.5708251347191,277.6616203227504,26.60715191562027,41.35668336572964
915.9782593923641,279.33195183285113,26.934785231385128,43.24285750373129
918.2943801534284,279.4787357956984,26.815498421170545,43.91959597452109
917.2520495627324,278.777885731696,27.454435115257873,44.25608003807283
917.5788500545381,279.9489322744633,27.83518166582613,43.85592726015543
916.2226479965259,279.62835376263365,28.375558193959964,43.46876397131473
916.1998623748922,278.66171199367415,28.23083707882896,43.472649926225905
916.8234120184942,278.8685338792131,28.07658752307028,43.34510845006994
916.5563923101499,279.17430929660264,27.740143541321288,42.72788134575954
918.6850510054423,280.79579105320687,27.109764016947377,41.758706284699564
917.3114751670855,281.1074281348347,27.240918379207926,40.953928825545354
919.7734042248077,280.54620629423806,25.914121420990107,40.45331037294971
919.8037374979294,279.61996914667344,26.093155192129462,40.17808386241484
920.1009891804322,280.88438729092354,25.603800142553617,40.002000259461504
920.1788885957741,283.06197747803503,25.146441863627707,39.58216839598076
918.2386126702772,284.3271811372826,26.04580780153536,39.414416717134
921.1100205833309,284.0077098363181,25.13514529574066,39.21252374777396
919.1995719759609,283.928466578056,25.87320254466014,39.040428599259116
919.2178532426833,283.3312439173926,26.20947326316862,39.078395038749925
915.9140282308337,284.1108884707427,28.008163325930248,38.94473459415914
913.411366623533,286.6455927463895,29.9719063403364,38.40913951942793
911.2530467746608,285.86516878116237,31.84384388964338,37.84022670769483
910.6575819129207,285.53791568337624,33.460005546717255,37.119870232368626
910.8866622550693,284.1643484303007,34.224012831170114,35.74963413305089
912.1607702725389,284.18495541994764,35.26727323666046,34.37913548578835
915.0057426369902,284.78999727501133,34.26170045600004,33.39279139968438
912.8575411489066,285.62781359915937,34.84663187454995,33.26893182267733
915.6111903730927,287.2611492423752,34.53557671231088,32.36689981847226
923.2039297318579,286.4683805692551,30.99057040688971,32.11360049479056
923.166324887584,287.20798857653915,29.54294531760545,32.21850618432401
926.210072230708,286.6231236704849,27.44268665430684,31.884467075534083
925.3483706037421,287.542411885638,26.69672955667604,31.777053670130293
923.9590662832119,287.9323993015856,27.099933839826235,31.891587200051497
921.9636985706867,285.4581991239304,28.364343276106986,31.631338873721234
919.630706366158,285.2997538544084,29.87856376914864,32.0704523131559
920.2034018667666,283.4230695410255,30.76187455015813,32.453986040019295
919.7167233499481,284.1717140894029,31.849260514459196,32.777512983303595
921.421525669676,284.4387300184751,32.519093130862835,33.34495207242484
922.6394547326203,286.63513121518815,33.51022169931028,33.79335146122521
922.8880094110939,285.7179724729789,34.76213577986289,34.46063098177656
922.3200030300986,285.61634542779507,36.15548801939257,35.83243365612856
922.0439945854105,283.74991356496645,37.10963503572201,36.74065138569206
921.6327835639768,281.82053941775547,37.51488178562079,37.17273342034839
921.4388098126202,281.37258148373814,37.95231354126353,37.67446899053149
921.9165426725227,280.10362240045345,37.93918485759129,38.036346507686865
922.4528108455401,279.8586623050784,37.94832880940808,38.3798586173823
922.8292752860481,280.66841188954254,38.06640212565773,39.06608454611028
922.3866463177657,280.7585226406065,38.13111868038656,39.936735846716715
924.0894417607129,281.31790691158363,37.919344933163906,40.23697365241866
925.4670855716918,281.21855997866766,37.540323790698395,39.55929422723501
926.9043281392042,279.13403750817906,36.5075592367283,39.09868523754807
